6,600,2.020142936706543
7,700,2.054299206733704
8,800,2.0925712108612062
9,900,2.1357616233825683
10,1000,2.1835305976867674
11,1100,2.2345869874954225
12,1200,2.289129166603088
13,1300,2.3462689828872683
14,1400,2.4061779975891113
15,1500,2.4667724704742433
16,1600,2.528494048118591
17,1700,2.5935452127456666
18,1800,2.6589994049072265
19,1900,2.6469411563873293
20,2000,2.594853091239929
21,2100,2.542673726081848
22,2200,2.491694893836975
23,2300,2.4419080448150634
24,2400,2.3936241102218627
25,2500,2.346453375816345
26,2600,2.300681552886963
27,2700,2.25583703994751
28,2800,2.211966471672058
29,2900,2.1689976978302004
30,3000,2.127166848182678
31,3100,2.0865267848968507
32,3200,2.046825408935547
33,3300,2.0081211304664612
34,3400,1.9702441835403441
35,3500,1.9331637525558472
36,3600,1.8970736956596375
37,3700,1.8618276476860047
38,3800,1.8274237132072448
39,3900,1.793840947151184
40,4000,1.7608720541000367
41,4100,1.7287239694595338
42,4200,1.6972598528862
43,4300,1.6665081286430359
44,4400,1.6364165472984313
45,4500,1.606943085193634
46,4600,1.5782202124595641
47,4700,1.5501123833656312
48,4800,1.5226450562477112
49,4900,1.4957109689712524
50,5000,1.4693580865859985
51,5100,1.4435413813591003
52,5200,1.4182606291770936
53,5300,1.393550193309784
54,5400,1.3693077182769775
55,5500,1.3457110619544983
56,5600,1.3224781274795532
57,5700,1.299713032245636
58,5800,1.277436056137085
59,5900,1.2555696892738342
60,6000,1.234217963218689
61,6100,1.2132485842704772
62,6200,1.1926534295082092
63,6300,1.1724925351142883
64,6400,1.1527574133872986
65,6500,1.133464035987854
66,6600,1.1144926714897156
67,6700,1.0958390259742736
68,6800,1.077540316581726
69,6900,1.059636206626892
70,7000,1.0421287679672242
71,7100,1.0248716711997985
72,7200,1.0079413425922394
73,7300,0.9913190984725953
74,7400,0.974998722076416
75,7500,0.9591289448738098
76,7600,0.9434271562099457
77,7700,0.9281452119350433
78,7800,0.9131670081615448
79,7900,0.8982568800449371
80,8000,0.8836416816711425
81,8100,0.8692647659778595
82,8200,0.855148377418518
83,8300,0.8412878036499023
84,8400,0.8277313077449798
85,8500,0.8144173383712768
86,8600,0.801304657459259
87,8700,0.788445417881012
88,8800,0.775838372707367
89,8900,0.7633697986602783
90,9000,0.7511160218715668
91,9100,0.7391087996959687
92,9200,0.7273235666751862
93,9300,0.7157332789897919
94,9400,0.7043073511123658
95,9500,0.6931054854393005
96,9600,0.6820755529403687
97,9700,0.6712732255458832
98,9800,0.6606513154506684
99,9900,0.650199283361435
100,10000,0.6399457514286041
101,10100,0.6298461723327636
102,10200,0.6199022924900055
103,10300,0.6101095080375671
104,10400,0.6004870641231537
105,10500,0.5910402953624725
106,10600,0.5817466068267823
107,10700,0.5726120364665985
108,10800,0.5636528503894805
109,10900,0.5548601090908051
110,11000,0.5461384212970734
111,11100,0.5375959146022796
112,11200,0.5292079424858094
113,11300,0.5209176123142243
114,11400,0.5127855658531189
115,11500,0.5047975385189056
116,11600,0.49693445324897767
117,11700,0.4891742521524429
118,11800,0.4815522837638855
119,11900,0.47406364619731906
120,12000,0.4666751939058304
121,12100,0.45941596031188964
122,12200,0.45229742348194124
123,12300,0.445297464132309
124,12400,0.4383824670314789
125,12500,0.4315701746940613
126,12600,0.42488533556461333
127,12700,0.4183198350667954
128,12800,0.4118343102931976
129,12900,0.40547022700309754
130,13000,0.3992369389533997
131,13100,0.39307796597480776
132,13200,0.38701802790164946
133,13300,0.3810289430618286
134,13400,0.3751897877454758
135,13500,0.3694137668609619
136,13600,0.36374741077423095
137,13700,0.3581616747379303
138,13800,0.35264353573322293
139,13900,0.3472080844640732
140,14000,0.34185601949691774
141,14100,0.3366148436069489
142,14200,0.3314503067731857
143,14300,0.32635631442070007
144,14400,0.3213371950387955
145,14500,0.31640556395053865
146,14600,0.3115562283992767
147,14700,0.3067844933271408
148,14800,0.3020961886644363
149,14900,0.297478084564209
150,15000,0.2929349631071091
151,15100,0.28843747556209565
152,15200,0.2840242117643356
153,15300,0.2796747034788132
154,15400,0.2753987574577332
155,15500,0.27120615482330324
156,15600,0.267047324180603
157,15700,0.2629836517572403
158,15800,0.25896416008472445
159,15900,0.2550093340873718
160,16000,0.25114849597215655
161,16100,0.24733322411775588
162,16200,0.2435671803355217
163,16300,0.2398349431157112
164,16400,0.2361783966422081
165,16500,0.23258778780698777
166,16600,0.22905035227537154
167,16700,0.22555288732051848
168,16800,0.22211533218622206
169,16900,0.2187438815832138
170,17000,0.2154251179099083
171,17100,0.2121671298146248
172,17200,0.20893381148576737
173,17300,0.20574947953224182
174,17400,0.20262860149145126
175,17500,0.19954925447702407
176,17600,0.19652322441339493
177,17700,0.19355230689048766
178,17800,0.19062939375638963
179,17900,0.18776069104671478
180,18000,0.1849130782485008
181,18100,0.18210238069295884
182,18200,0.1793479850888252
183,18300,0.17664960980415345
184,18400,0.174012471139431
185,18500,0.17140093475580215
186,18600,0.1688179025053978
187,18700,0.16624532908201217
188,18800,0.16372449904680253
189,18900,0.16123053848743438
190,19000,0.15878212511539458
191,19100,0.156362447142601
192,19200,0.1539904198050499
193,19300,0.1516686624288559
194,19400,0.14939471900463105
195,19500,0.14715527713298798
196,19600,0.1449270510673523
197,19700,0.14271896034479142
198,19800,0.14055449873209
199,19900,0.13844796508550644
200,20000,0.13638851523399353
201,20100,0.13435808688402176
202,20200,0.13234332531690599
203,20300,0.13035277217626573
204,20400,0.1284078848361969
205,20500,0.1265345996618271
206,20600,0.1246399337053299
207,20700,0.12276699274778366
208,20800,0.12092294692993164
209,20900,0.11911187499761582
210,21000,0.11733247011899949
211,21100,0.11557870402932167
212,21200,0.11385344684123994
213,21300,0.11214211001992226
214,21400,0.11044868007302285
215,21500,0.10880972892045974
216,21600,0.10721372589468955
217,21700,0.1056312707066536
218,21800,0.10405467256903649
219,21900,0.10248071923851967
220,22000,0.10093749538064004
221,22100,0.09943531468510627
222,22200,0.09800363436341286
223,22300,0.09655373960733414
224,22400,0.09512058258056641
225,22500,0.09369743883609771
226,22600,0.09229401111602784
227,22700,0.09092114344239235
228,22800,0.08958219662308693
229,22900,0.08824563294649124
230,23000,0.08695520088076591
231,23100,0.0856483256816864
232,23200,0.08438158884644509
233,23300,0.08313455373048782
234,23400,0.08190379977226257
235,23500,0.08068677186965942
236,23600,0.07949391633272171
237,23700,0.07832702189683914
